Computing user similarities...
Done. Elapsed time: 505.35341691970825 s
Computing social similarities...
Done. Elapsed time: 84.50018286705017 s
Computing PPR values for all users...
Done. Elapsed time: 478.37237524986267 s
Precomputing recommendation scores...
Done. Elapsed time: 395.76271080970764 s
Saving result...
Done. Elapsed time: 4149.177231788635 s
1179 10041 pre@10: 0.04610169491525424 rec@10: 0.06393212117534368
1180 5610 pre@10: 0.04614733276883996 rec@10: 0.06408967230051273
1181 3615 pre@10: 0.0461082910321489 rec@10: 0.06403545091954783
1182 14720 pre@10: 0.046153846153846156 rec@10: 0.06415038291369866
1183 2426 pre@10: 0.04619932432432432 rec@10: 0.06415653003237679
1184 5431 pre@10: 0.04616033755274261 rec@10: 0.06410238950070389
1185 13502 pre@10: 0.04629005059021922 rec@10: 0.06438560839657177
1186 16618 pre@10: 0.04633529907329402 rec@10: 0.06449985809463699
1187 1130 pre@10: 0.04646464646464646 rec@10: 0.06478226562149336
1188 17630 pre@10: 0.046509671993271655 rec@10: 0.0649380416806847
1189 218 pre@10: 0.04655462184873949 rec@10: 0.06489498335165639
1190 15036 pre@10: 0.04651553316540722 rec@10: 0.064840495540278
1191 4661 pre@10: 0.04647651006711409 rec@10: 0.06478609915140192
1192 11970 pre@10: 0.04660519698239732 rec@10: 0.06506708314205457
1193 17081 pre@10: 0.046566164154103855 rec@10: 0.06501258809754698
1194 14270 pre@10: 0.04652719665271967 rec@10: 0.06495818425813481
1195 6722 pre@10: 0.04648829431438127 rec@10: 0.06490387139504272
1196 7143 pre@10: 0.04644945697577277 rec@10: 0.0648496492802599
1197 16620 pre@10: 0.04641068447412354 rec@10: 0.06479551768653681
1198 5387 pre@10: 0.046371976647206006 rec@10: 0.06474147638738206
1199 2064 pre@10: 0.04641666666666667 rec@10: 0.06472224737928146
1200 8289 pre@10: 0.04637801831806828 rec@10: 0.06466835708171337
1201 71 pre@10: 0.046505823627287855 rec@10: 0.06464851346228649
1202 16434 pre@10: 0.04646716541978387 rec@10: 0.06459477404959964
1203 18332 pre@10: 0.04642857142857143 rec@10: 0.06454112390504017
1204 13107 pre@10: 0.04639004149377593 rec@10: 0.06448756280636378
1205 1611 pre@10: 0.04635157545605307 rec@10: 0.06443409053206332
1206 9458 pre@10: 0.046313173156586576 rec@10: 0.06438070686136567
1207 14973 pre@10: 0.04627483443708609 rec@10: 0.06432741157422878
1208 4023 pre@10: 0.04640198511166253 rec@10: 0.06445801108675814
1209 1288 pre@10: 0.046363636363636364 rec@10: 0.06440474000321536
1210 12076 pre@10: 0.046325350949628405 rec@10: 0.0643515568983407
1211 2252 pre@10: 0.04628712871287129 rec@10: 0.06429846155436517
1212 15963 pre@10: 0.04633140972794724 rec@10: 0.06433705401071864
1213 17783 pre@10: 0.04637561779242175 rec@10: 0.0644213452896774
1214 13330 pre@10: 0.046419753086419754 rec@10: 0.06453293265980935
1215 436 pre@10: 0.04638157894736841 rec@10: 0.06447986281387202
1216 18516 pre@10: 0.04634346754313886 rec@10: 0.06442688018214328
1217 14347 pre@10: 0.046305418719211816 rec@10: 0.06437398454980983
1218 3792 pre@10: 0.046267432321575055 rec@10: 0.06432117570276323
1219 6803 pre@10: 0.0462295081967213 rec@10: 0.06426845342759703
1220 13173 pre@10: 0.04619164619164619 rec@10: 0.0642158175116039
1221 4906 pre@10: 0.04615384615384615 rec@10: 0.06416326774277281
1222 15150 pre@10: 0.04611610793131643 rec@10: 0.06411080390978609
1223 11423 pre@10: 0.046078431372549015 rec@10: 0.06405842580201665
1224 16378 pre@10: 0.046040816326530606 rec@10: 0.06400613320952521
1225 11026 pre@10: 0.046003262642740614 rec@10: 0.0639539259230574
1226 12680 pre@10: 0.04596577017114914 rec@10: 0.06390180373404106
1227 10184 pre@10: 0.046009771986970684 rec@10: 0.06394024779542304
1228 5160 pre@10: 0.04597233523189585 rec@10: 0.06388822155637063
1229 15634 pre@10: 0.0459349593495935 rec@10: 0.06383627991282885
1230 15841 pre@10: 0.045897644191714056 rec@10: 0.06378442265863485
1231 842 pre@10: 0.04586038961038961 rec@10: 0.06373264958829504
1232 13093 pre@10: 0.045823195458231956 rec@10: 0.06368096049698256
1233 15381 pre@10: 0.045867098865478115 rec@10: 0.06383194837340316
1234 14513 pre@10: 0.045829959514170036 rec@10: 0.06378026258524655
1235 13167 pre@10: 0.045792880258899674 rec@10: 0.06372866043105137
1236 14268 pre@10: 0.04575586095392077 rec@10: 0.06367714170798665
1237 7887 pre@10: 0.045799676898222945 rec@10: 0.06382764482453918
1238 12026 pre@10: 0.04576271186440678 rec@10: 0.06377612937270338
1239 14253 pre@10: 0.04572580645161291 rec@10: 0.06372469701030604
1240 8504 pre@10: 0.04593070104754231 rec@10: 0.06427769886605922
1241 1032 pre@10: 0.045974235104669886 rec@10: 0.06427626754652133
1242 3700 pre@10: 0.04593724859211584 rec@10: 0.0642245569531613
1243 8164 pre@10: 0.045900321543408354 rec@10: 0.06417292949580344
1244 6718 pre@10: 0.04586345381526104 rec@10: 0.06412138497412008
1245 7350 pre@10: 0.04590690208667737 rec@10: 0.06415909743490418
1246 8992 pre@10: 0.0458700882117081 rec@10: 0.0641076466751328
1247 2303 pre@10: 0.04583333333333334 rec@10: 0.06405627836850208
1248 5757 pre@10: 0.04579663730984788 rec@10: 0.06400499231696606
1249 13415 pre@10: 0.045840000000000006 rec@10: 0.06415378832311248
1250 11139 pre@10: 0.04580335731414868 rec@10: 0.06410250631805804
1251 16018 pre@10: 0.0457667731629393 rec@10: 0.06405130623313947
1252 3017 pre@10: 0.04573024740622506 rec@10: 0.06400018787221916
1253 3144 pre@10: 0.045693779904306224 rec@10: 0.06394915103978517
1254 13639 pre@10: 0.04573705179282869 rec@10: 0.06405755809074948
1255 16939 pre@10: 0.04570063694267516 rec@10: 0.06400655685023136
1256 9491 pre@10: 0.045664280031821804 rec@10: 0.06395563675727176
1257 2330 pre@10: 0.04570747217806041 rec@10: 0.06392888587773739
1258 8797 pre@10: 0.04575059571088165 rec@10: 0.06391782242588852
1259 6381 pre@10: 0.045793650793650796 rec@10: 0.06394645907475685
1260 7168 pre@10: 0.0457573354480571 rec@10: 0.06389574816351597
1261 8560 pre@10: 0.04572107765451664 rec@10: 0.06384511761822
1262 11689 pre@10: 0.04568487727632621 rec@10: 0.06379456724797596
1263 1298 pre@10: 0.04564873417721519 rec@10: 0.06374409686249496
1264 11832 pre@10: 0.04561264822134387 rec@10: 0.06369370627208983
1265 584 pre@10: 0.04565560821484992 rec@10: 0.06369605458203814
1266 5495 pre@10: 0.04577742699289661 rec@10: 0.06368625663152513
1267 18058 pre@10: 0.045820189274447955 rec@10: 0.06383319176036462
1268 3045 pre@10: 0.045862884160756505 rec@10: 0.06383542460111033
1269 17226 pre@10: 0.04582677165354331 rec@10: 0.06378516048725118
1270 192 pre@10: 0.04586939417781275 rec@10: 0.06379549716422665
1271 9387 pre@10: 0.04583333333333333 rec@10: 0.0637453434714875
1272 17648 pre@10: 0.04579732914375491 rec@10: 0.06369526857480919
1273 12110 pre@10: 0.04576138147566719 rec@10: 0.06364527228864372
1274 2369 pre@10: 0.045803921568627455 rec@10: 0.06364764200972452
1275 10015 pre@10: 0.04576802507836991 rec@10: 0.06359776141253821
1276 1800 pre@10: 0.04581049334377447 rec@10: 0.06365982827349718
1277 2171 pre@10: 0.045774647887323945 rec@10: 0.0636100162012957
1278 10195 pre@10: 0.045738858483189995 rec@10: 0.06356028202131032
1279 926 pre@10: 0.045703125 rec@10: 0.06351062555098116
1280 13219 pre@10: 0.04574551131928181 rec@10: 0.06353911062080866
1281 5318 pre@10: 0.045709828393135726 rec@10: 0.06348954813202487
1282 17144 pre@10: 0.04583008573655495 rec@10: 0.06355140907880985
1283 8064 pre@10: 0.04579439252336449 rec@10: 0.06350191421192604
1284 890 pre@10: 0.04575875486381323 rec@10: 0.06345249637985449
1285 2421 pre@10: 0.04572317262830482 rec@10: 0.06340315540288727
1286 9257 pre@10: 0.04568764568764568 rec@10: 0.06335389110187492
1287 10866 pre@10: 0.04565217391304348 rec@10: 0.06330470329822441
1288 10590 pre@10: 0.0456943366951125 rec@10: 0.06333317133290384
1289 6537 pre@10: 0.04565891472868217 rec@10: 0.06328407585125041
1290 11991 pre@10: 0.045623547637490325 rec@10: 0.06323505642766308
1291 11683 pre@10: 0.04558823529411765 rec@10: 0.06318611288553641
1292 581 pre@10: 0.04555297757153906 rec@10: 0.06313724504881132
1293 10357 pre@10: 0.045517774343122104 rec@10: 0.06308845274197299
1294 7401 pre@10: 0.04555984555984556 rec@10: 0.06309913584944873
1295 7404 pre@10: 0.04560185185185185 rec@10: 0.0631790490676719
1296 5935 pre@10: 0.045643793369313804 rec@10: 0.06315520867865759
1297 2711 pre@10: 0.04560862865947612 rec@10: 0.06310655289385124
1298 12072 pre@10: 0.04557351809083911 rec@10: 0.06305797202172356
1299 16741 pre@10: 0.04553846153846154 rec@10: 0.06300946588939915
1300 9119 pre@10: 0.045580322828593395 rec@10: 0.06304643871431977
1301 1384 pre@10: 0.045545314900153615 rec@10: 0.06299801595033028
1302 17622 pre@10: 0.04551036070606294 rec@10: 0.06294966751138144
1303 15548 pre@10: 0.04555214723926381 rec@10: 0.06296038331614502
1304 4646 pre@10: 0.04551724137931035 rec@10: 0.0629121378116882
1305 403 pre@10: 0.04555895865237366 rec@10: 0.06289036952746845
1306 6235 pre@10: 0.04560061208875288 rec@10: 0.0629952736058713
1307 12759 pre@10: 0.04556574923547401 rec@10: 0.06294711208170779
1308 14312 pre@10: 0.04553093964858671 rec@10: 0.06289902414276072
1309 12325 pre@10: 0.04549618320610688 rec@10: 0.06285100962051433
1310 4108 pre@10: 0.0456140350877193 rec@10: 0.06293019776471431
1311 3341 pre@10: 0.045579268292682926 rec@10: 0.06288223267495462
1312 10114 pre@10: 0.04562071591774562 rec@10: 0.06289780853227249
1313 12283 pre@10: 0.04558599695585997 rec@10: 0.06284994109807747
1314 9501 pre@10: 0.04555133079847909 rec@10: 0.06280214646606372
1315 12477 pre@10: 0.04559270516717325 rec@10: 0.06284940927270044
1316 1313 pre@10: 0.04555808656036447 rec@10: 0.06280168762556855
1317 2911 pre@10: 0.04559939301972686 rec@10: 0.062848879061361
1318 4037 pre@10: 0.04564063684609553 rec@10: 0.06285177351746812
1319 10665 pre@10: 0.04583333333333333 rec@10: 0.06308824944662156
1320 17827 pre@10: 0.045950037850113555 rec@10: 0.06334329240691934
1321 12190 pre@10: 0.04591527987897126 rec@10: 0.06329537766228475
1322 4271 pre@10: 0.04595616024187452 rec@10: 0.06330567826641234
1323 16917 pre@10: 0.0459214501510574 rec@10: 0.06325786431001777
1324 14457 pre@10: 0.04596226415094339 rec@10: 0.06328559422374606
1325 9157 pre@10: 0.04592760180995475 rec@10: 0.06323786753126963
1326 6023 pre@10: 0.04589299171062547 rec@10: 0.06319021277050756
1327 6116 pre@10: 0.045858433734939766 rec@10: 0.0631426297789635
1328 13092 pre@10: 0.04582392776523703 rec@10: 0.0630951183946302
1329 17932 pre@10: 0.04578947368421053 rec@10: 0.06304767845598762
1330 17122 pre@10: 0.04575507137490609 rec@10: 0.06300030980200115
1331 7735 pre@10: 0.045720720720720726 rec@10: 0.06295301227211976
1332 1673 pre@10: 0.04576144036009002 rec@10: 0.06298913987815052
1333 18284 pre@10: 0.04572713643178411 rec@10: 0.0629419216323648
1334 14922 pre@10: 0.04576779026217228 rec@10: 0.06308204004312708
1335 16626 pre@10: 0.04580838323353294 rec@10: 0.0631595734462884
1336 13574 pre@10: 0.045774121166791325 rec@10: 0.06311233367557316
1337 4340 pre@10: 0.045739910313901344 rec@10: 0.0630651645173702
1338 10682 pre@10: 0.04578043315907394 rec@10: 0.06316743101138261
1339 5381 pre@10: 0.04582089552238806 rec@10: 0.06319491800316515
1340 8546 pre@10: 0.045786726323639074 rec@10: 0.06314779278466913
1341 14548 pre@10: 0.045827123695976156 rec@10: 0.0632071887236203
1342 3983 pre@10: 0.04579300074460164 rec@10: 0.0631601245473555
1343 1444 pre@10: 0.0459077380952381 rec@10: 0.06323713834357522
1344 17070 pre@10: 0.04602230483271376 rec@10: 0.06332530268816602
1345 15289 pre@10: 0.04598811292719168 rec@10: 0.06327825565793707
1346 11464 pre@10: 0.0459539717891611 rec@10: 0.06323127848224447
1347 9152 pre@10: 0.04599406528189911 rec@10: 0.06323382698979967
1348 15855 pre@10: 0.04595997034840623 rec@10: 0.06318695239603407
1349 5995 pre@10: 0.045925925925925926 rec@10: 0.06314014724611108
1350 18387 pre@10: 0.0458919319022946 rec@10: 0.06309341138582528
1351 7354 pre@10: 0.046005917159763314 rec@10: 0.06313920028272926
1352 16596 pre@10: 0.045971914264597194 rec@10: 0.06309253420713226
1353 8006 pre@10: 0.046011816838995565 rec@10: 0.06312799844413669
1354 3453 pre@10: 0.045977859778597786 rec@10: 0.06308140951539562
1355 10093 pre@10: 0.04594395280235988 rec@10: 0.06303488930188869
1356 18124 pre@10: 0.04591009579955785 rec@10: 0.06298843765170307
1357 2828 pre@10: 0.0459499263622975 rec@10: 0.06294657206383375
1358 932 pre@10: 0.04591611479028698 rec@10: 0.06290025376209436
1359 15883 pre@10: 0.04595588235294118 rec@10: 0.06303782710491634
1360 10224 pre@10: 0.04592211609110948 rec@10: 0.06299150981828526
1361 7607 pre@10: 0.04596182085168869 rec@10: 0.06306762961039127
1362 15273 pre@10: 0.045928099779897286 rec@10: 0.06302135842212245
1363 4987 pre@10: 0.04589442815249267 rec@10: 0.06297515508017075
1364 8280 pre@10: 0.04586080586080586 rec@10: 0.06292901943542337
1365 17975 pre@10: 0.045827232796486095 rec@10: 0.06288295133920417
1366 7909 pre@10: 0.04579370885149964 rec@10: 0.06283695064327206
1367 14884 pre@10: 0.04576023391812866 rec@10: 0.06279101719981937
1368 211 pre@10: 0.04572680788897006 rec@10: 0.06274515086147034
1369 9187 pre@10: 0.04576642335766424 rec@10: 0.06284533688273934
1370 10836 pre@10: 0.04573304157549234 rec@10: 0.06279949783322604
1371 10031 pre@10: 0.0456997084548105 rec@10: 0.06275372560448463
1372 13122 pre@10: 0.04573925710123817 rec@10: 0.06289010308037357
1373 6974 pre@10: 0.04570596797671034 rec@10: 0.06284433153519134
1374 17850 pre@10: 0.045672727272727275 rec@10: 0.06279862656680212
1375 6000 pre@10: 0.045639534883720925 rec@10: 0.06275298803005297
1376 2069 pre@10: 0.04560639070442992 rec@10: 0.0627074157802127
1377 13632 pre@10: 0.045718432510885344 rec@10: 0.06282317398517788
1378 14293 pre@10: 0.04568527918781726 rec@10: 0.06277761693370204
1379 539 pre@10: 0.04565217391304348 rec@10: 0.0627321259069385
1380 15859 pre@10: 0.04561911658218682 rec@10: 0.06268670076145917
1381 7753 pre@10: 0.045586107091172216 rec@10: 0.06264134135425117
1382 5109 pre@10: 0.04562545191612437 rec@10: 0.06274066070251275
1383 13534 pre@10: 0.04566473988439307 rec@10: 0.06281575174728453
1384 7314 pre@10: 0.04563176895306859 rec@10: 0.06277039741389298
1385 6728 pre@10: 0.045598845598845604 rec@10: 0.06272510852686997
1386 13723 pre@10: 0.04563806777217015 rec@10: 0.06282408105136394
1387 18581 pre@10: 0.04560518731988472 rec@10: 0.06277881874513097
1388 1933 pre@10: 0.04564434845212383 rec@10: 0.06276361921159716
1389 16142 pre@10: 0.04561151079136691 rec@10: 0.06271846552871112
1390 14062 pre@10: 0.04557872034507549 rec@10: 0.06267337676844605
1391 7440 pre@10: 0.04554597701149426 rec@10: 0.06262835279088251
1392 7988 pre@10: 0.04551328068916009 rec@10: 0.06258339345650284
1393 5646 pre@10: 0.04555236728837877 rec@10: 0.06255045462810267
1394 1404 pre@10: 0.04551971326164875 rec@10: 0.06250561559252697
1395 5238 pre@10: 0.04548710601719198 rec@10: 0.06246084079625726
1396 551 pre@10: 0.04545454545454546 rec@10: 0.06241613010134226
1397 6753 pre@10: 0.045422031473533624 rec@10: 0.06237148337022542
1398 6455 pre@10: 0.04538956397426734 rec@10: 0.06232690046574348
1399 10346 pre@10: 0.045428571428571436 rec@10: 0.06238442206745162
1400 15954 pre@10: 0.04546752319771592 rec@10: 0.06241920200252917
1401 12847 pre@10: 0.045435092724679035 rec@10: 0.06237468046044463
1402 12455 pre@10: 0.04540270848182467 rec@10: 0.06233022238456406
1403 10529 pre@10: 0.04544159544159545 rec@10: 0.06246389031733859
1404 9248 pre@10: 0.045409252669039155 rec@10: 0.06241943203241521
1405 5618 pre@10: 0.045376955903271704 rec@10: 0.062375036988295426
1406 10200 pre@10: 0.04541577825159915 rec@10: 0.06241954655688939
1407 14956 pre@10: 0.045454545454545456 rec@10: 0.06249358570469463
1408 10452 pre@10: 0.04549325762952448 rec@10: 0.06262666335855929
1409 11305 pre@10: 0.045460992907801416 rec@10: 0.06258224728525535
1410 18242 pre@10: 0.04542877391920623 rec@10: 0.06253789416882356
1411 1529 pre@10: 0.045396600566572236 rec@10: 0.062493603875502866
1412 4911 pre@10: 0.045364472753007784 rec@10: 0.06244937627191086
1413 13151 pre@10: 0.04533239038189533 rec@10: 0.062405211225042466
1414 16551 pre@10: 0.045300353356890456 rec@10: 0.06236110860226858
1415 17004 pre@10: 0.0452683615819209 rec@10: 0.06231706827133478
1416 5250 pre@10: 0.0452364149611856 rec@10: 0.062273090100359946
1417 16067 pre@10: 0.04534555712270804 rec@10: 0.06238588920622867
1418 7640 pre@10: 0.045313601127554615 rec@10: 0.06234192452038919
1419 8827 pre@10: 0.04528169014084507 rec@10: 0.06229802175664244
1420 16325 pre@10: 0.04532019704433498 rec@10: 0.06228936727264761
1421 1990 pre@10: 0.04535864978902954 rec@10: 0.06232370042583922
1422 1731 pre@10: 0.045326774420238934 rec@10: 0.06227990302568051
1423 1230 pre@10: 0.04529494382022472 rec@10: 0.06223616713872428
1424 3107 pre@10: 0.04533333333333334 rec@10: 0.06236793123196026
1425 10593 pre@10: 0.045301542776998605 rec@10: 0.062324194954798996
1426 11331 pre@10: 0.0452697967764541 rec@10: 0.0622805199758538
1427 4309 pre@10: 0.045238095238095244 rec@10: 0.062236906166346896
1428 14085 pre@10: 0.045206438068579435 rec@10: 0.062193353397861
1429 18509 pre@10: 0.04531468531468532 rec@10: 0.06242958182205831
1430 8288 pre@10: 0.04528301886792454 rec@10: 0.06238595527990452
1431 7725 pre@10: 0.045321229050279334 rec@10: 0.06242968017146884
1432 6008 pre@10: 0.045289602233077465 rec@10: 0.06238611444908819
1433 5933 pre@10: 0.04539748953974895 rec@10: 0.06244223092636019
1434 3146 pre@10: 0.045365853658536584 rec@10: 0.062398717176585725
1435 9871 pre@10: 0.04533426183844011 rec@10: 0.06235526403091958
1436 10980 pre@10: 0.0453027139874739 rec@10: 0.0623118713628396
1437 5089 pre@10: 0.0452712100139082 rec@10: 0.0622685390461756
1438 16061 pre@10: 0.04537873523280057 rec@10: 0.062341088127218336
1439 5638 pre@10: 0.04534722222222223 rec@10: 0.06229779570490776
1440 12285 pre@10: 0.045315752949340746 rec@10: 0.062254563369234676
1441 3141 pre@10: 0.04535367545076283 rec@10: 0.0623847613141936
1442 10763 pre@10: 0.045322245322245325 rec@10: 0.06234152863137018
1443 8265 pre@10: 0.0453601108033241 rec@10: 0.062397287366983606
1444 18157 pre@10: 0.045397923875432525 rec@10: 0.062469446106983385
1445 6456 pre@10: 0.04536652835408022 rec@10: 0.062426244553659055
1446 8105 pre@10: 0.04533517622667588 rec@10: 0.06238310271222598
1447 14560 pre@10: 0.045303867403314914 rec@10: 0.06234002045897168
1448 17059 pre@10: 0.04527260179434092 rec@10: 0.06229699767052519
1449 16079 pre@10: 0.045241379310344824 rec@10: 0.06225403422385586
1450 9709 pre@10: 0.04527911784975879 rec@10: 0.0622570753213354
1451 4303 pre@10: 0.04524793388429752 rec@10: 0.062214198547698114
1452 9175 pre@10: 0.04521679284239505 rec@10: 0.06217138079233149
1453 691 pre@10: 0.04525447042640991 rec@10: 0.062266173515307874
1454 18683 pre@10: 0.04522336769759451 rec@10: 0.06222337889433515
1455 10948 pre@10: 0.04519230769230769 rec@10: 0.06218064305718246
1456 2563 pre@10: 0.04516129032258064 rec@10: 0.062137965882812396
1457 14984 pre@10: 0.04513031550068587 rec@10: 0.062095347250519656
1458 2023 pre@10: 0.04509938313913639 rec@10: 0.062052787039929856
1459 8341 pre@10: 0.04506849315068493 rec@10: 0.0620102851309984
1460 12986 pre@10: 0.04510609171800136 rec@10: 0.06210473394336596
1461 6853 pre@10: 0.04507523939808481 rec@10: 0.062062254645183085
1462 12047 pre@10: 0.04504442925495557 rec@10: 0.062019833418494645
1463 975 pre@10: 0.045013661202185785 rec@10: 0.06197747014430168
1464 15969 pre@10: 0.04498293515358361 rec@10: 0.061935164703930144
1465 7141 pre@10: 0.044952251023192356 rec@10: 0.06189291697902979
1466 12626 pre@10: 0.0449216087252897 rec@10: 0.06185072685157305
1467 10099 pre@10: 0.04502724795640327 rec@10: 0.0620810737678867
