user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
23096	0.0225575468263	0.0142101217687	0.0110146041507	0.0457347396924	0.0001
23097	0.0227766886473	0.0141507752629	0.0109784352165	0.0465075390187	0.0001
23098	0.0225669251939	0.0139054290718	0.0108281210908	0.0465010831089	0.0001
23099	0.022403702712	0.0141781738898	0.0110010327812	0.045451417318	0.0001
23100	0.0227966101695	0.0138983050847	0.0108262711864	0.0464397903198	0.0001
23101	0.022447067641	0.0141680719505	0.0109925988383	0.0456928485321	0.0001
23102	0.0222153900211	0.0141988756149	0.0110532326072	0.045623752913	0.0001
23103	0.0224868082803	0.0142019573355	0.0110147476661	0.0456618813245	0.0001
23104	0.0225044139617	0.014207976821	0.011013626692	0.0457002957674	0.0001
23105	0.0223130841121	0.0142718068536	0.0111224688474	0.0455668827744	0.0001
23106	0.0224725617917	0.0141768537521	0.0109944677434	0.045622434334	0.0001
23107	0.0221918743598	0.0142587913964	0.0111068624104	0.0454651657007	0.0001
23108	0.0223523706495	0.0141828626851	0.0109859365091	0.0453888439308	0.0001
23109	0.0221559633028	0.0137798165138	0.0108440366972	0.0467170822008	0.0001
23110	0.0223960184856	0.0141800822711	0.0109979178305	0.0457507064569	0.0001
23111	0.027	0.0161	0.0126	0.0548024891775	0.0001
23112	0.0224322076194	0.0141946431542	0.0109951755116	0.0455120311643	0.0001
23113	0.0225749559083	0.0138372385991	0.01079617032	0.0465396028943	0.0001
23114	0.0223342528298	0.0141168077618	0.0109673737278	0.0455604418015	0.0001
23115	0.0223185582075	0.0142698490015	0.011121285923	0.0455871318799	0.2457
23116	0.0223657075518	0.0141510360405	0.0109761366984	0.0457687264988	0.0001
23117	0.0225451688924	0.0142864624247	0.0111455878502	0.045830863034	0.0001
23118	0.0225283892148	0.0142134438405	0.0110187826274	0.0460125406442	0.0001
23119	0.0222203546517	0.0142264055803	0.0110723590218	0.0455918455726	0.0001
23120	0.0224126158348	0.0141785075597	0.0109826044546	0.0454451502138	0.0001
23121	0.0224237237929	0.0141901721357	0.0109920021064	0.0454619225903	0.0001
23122	0.0224193022498	0.0141734594066	0.010980436909	0.0454597342153	0.1286
23123	0.0223245474754	0.0141924420451	0.0110435058749	0.0456941181109	0.0001
23124	0.0221996478396	0.0142489502912	0.0110984694569	0.0454874981334	0.2457
23125	0.0223824013568	0.0141587269916	0.0109811941936	0.0457644661882	0.1591
23126	0.0223877641934	0.0141523536108	0.0109790625155	0.0457827970454	0.0001
23127	0.0222242596498	0.014222059228	0.0110580361236	0.0454517531176	0.0001
23128	0.0223092255125	0.0142739179954	0.0111076309795	0.0456967190181	0.2985
23129	0.0223621527286	0.0141304655441	0.0109711806047	0.0456089194251	0.2457
23130	0.0260355029586	0.0153846153846	0.0117357001972	0.0529541866865	0.2327
23131	0.0224158056288	0.014179239981	0.0109908780425	0.045590335274	0.0001
23132	0.0224972845764	0.0142089065894	0.0110146632875	0.0456858179401	0.0001
23133	0.0227645172782	0.0141432133951	0.010977912362	0.0464826863972	0.0001
23134	0.0229980145599	0.014050297816	0.0109662475182	0.0471986550945	0.0001
23135	0.0262839879154	0.0154682779456	0.0119335347432	0.0520721821999	0.0001
23136	0.0222853087296	0.0142583392477	0.0111036195884	0.0456486284906	0.2107
23137	0.0242262540021	0.0143436499466	0.0110885805763	0.0500599272706	0.0001
23138	0.0226706231454	0.0140296735905	0.0109584569733	0.0463618375654	0.0001
23139	0.0223783704032	0.0141949762089	0.0109866843717	0.0454646061604	0.0001
23140	0.0224861367837	0.014185767098	0.0109972273567	0.0457297082617	0.0001
23141	0.0223976109215	0.0141677008998	0.0109917002792	0.0454249096085	0.0001
23142	0.0224718445469	0.0141495010795	0.0109949232654	0.0458789364792	0.136
23143	0.0224142445666	0.0141808501353	0.0109924063891	0.0455381951214	0.1443
23144	0.0227813357731	0.0137968892955	0.0108966148216	0.0468684617497	0.2639
23145	0.0223102109191	0.0142709205817	0.0111010431737	0.0458285388299	0.0001
23146	0.0225120167189	0.0142068965517	0.0110027168234	0.0456217501466	0.2107
23147	0.0224485062164	0.0141658934867	0.0109848766005	0.0456747216311	0.0001
23148	0.0225461409396	0.0142147651007	0.0110079697987	0.045709540756	0.0001
23149	0.0228841413311	0.0139769926048	0.010864831553	0.0464600399439	0.0001
23150	0.0222296843519	0.0142511752854	0.0110980523842	0.0455380236352	0.2327
23151	0.0225468415979	0.0142146958964	0.011008509033	0.04570281755	0.0001
23152	0.02243992851	0.0141914344344	0.0109925862183	0.045516946764	0.0001
23153	0.0222554567502	0.0142635408246	0.0111026677445	0.0456992419883	0.2281
23154	0.0224247198253	0.0142103190232	0.0110025421605	0.0454664837167	0.0001
23155	0.0222355050807	0.0142405525669	0.0110911868234	0.0455531950841	0.0001
23156	0.0225019700552	0.0141977935382	0.0110094562648	0.0455954038368	0.0001
23157	0.0225336388742	0.0141512427287	0.0110024090722	0.0460293650048	0.0001
23158	0.0251308900524	0.0151308900524	0.0117539267016	0.0493964380019	0.0001
23159	0.0222423146474	0.0138155515371	0.0107594936709	0.0458409709665	0.0001
23160	0.0227033660589	0.0141129032258	0.0109747545582	0.0462991183951	0.0001
23161	0.0223594224924	0.0141983282675	0.0110441995947	0.0457725179801	0.0001
23162	0.0223680315738	0.0141430685742	0.0109728663049	0.0457337609056	0.0001
23163	0.0224134813583	0.0141915886161	0.0109872346581	0.0454731831034	0.0001
23164	0.0224206712294	0.014195366541	0.0109962302822	0.045488190139	0.0001
23165	0.0225535540409	0.014214946446	0.0110497809153	0.0461104864448	0.0001
23166	0.0227156849591	0.0142922313162	0.0111445055682	0.0460697299671	0.0001
23167	0.0266550522648	0.0154703832753	0.0116898954704	0.0550291084047	0.0001
23168	0.0223796781367	0.0141710322994	0.0109840575887	0.0454356039831	0.0001
23169	0.022550613871	0.0142109114562	0.0110122774209	0.0457220178243	0.2457
23170	0.0223923444976	0.0141737597582	0.0109911860992	0.0457551079985	0.0001
23171	0.0223994311256	0.0141812271434	0.0109990857375	0.0457576778161	0.0001
23172	0.0228070175439	0.0139460591778	0.010879811469	0.0470577379805	0.0001
23173	0.0224318588766	0.0141892698455	0.0109927714039	0.0454906612793	0.1709
23174	0.0224162257496	0.0141578483245	0.0109814814815	0.0455551982539	0.0001
23175	0.0222568301148	0.0141959597757	0.0110376434992	0.0456844852485	0.0001
23176	0.0226325467361	0.0141587496169	0.0110833588722	0.0459267160172	0.0001
23177	0.0224602555846	0.0142212128402	0.0110060675909	0.0455056398749	0.0001
23178	0.0222278998467	0.0137148696985	0.0107869187532	0.0463881468011	0.2639
23179	0.0224290986468	0.0141915749576	0.0109941151046	0.045502014717	0.0001
23180	0.0225373605557	0.0142191117659	0.0110266259735	0.0459866708474	0.2572
23181	0.0224332465411	0.0141757287997	0.0109976004493	0.0457948794456	0.0001
23182	0.0225510095075	0.0142185663925	0.0110180536267	0.0459485895684	0.0001
23183	0.0223375083377	0.0142725857852	0.011092418291	0.0458233309368	0.0001
23184	0.022403114493	0.0141594408069	0.0109861086533	0.0454928538235	0.2012
23185	0.0221789560895	0.0142270091135	0.0110729080365	0.0454966461964	0.0001
23186	0.0222706855022	0.0141956903847	0.0110455048499	0.0455751935306	0.0001
23187	0.0221747865394	0.0142106144316	0.0110614431609	0.045519898192	0.2748
23188	0.022471350274	0.0143049327354	0.0111659192825	0.0459345959477	0.2327
23189	0.0251063829787	0.0151063829787	0.0117021276596	0.0513605091845	0.0001
23190	0.0225084288604	0.0142036412677	0.0110150595639	0.0457270917225	0.0001
23191	0.0224222585925	0.013726132024	0.0107092198582	0.0468105976607	0.0001
23192	0.0224534868157	0.014221657074	0.0110139204926	0.0455247590296	0.0001
23193	0.0224523612262	0.013835956918	0.0109113504557	0.0461985969139	0.2327
23194	0.0226798143852	0.0139617169374	0.0109454756381	0.0461379481269	0.0001
23195	0.0224270353303	0.0143424317618	0.0111993382961	0.0455624124123	0.0001
23196	0.0224182545283	0.0143566219713	0.011203246295	0.0455301196421	0.0001
23197	0.0223905723906	0.014156268568	0.0109803921569	0.0457821605949	0.1538
23198	0.0230128205128	0.0141346153846	0.0110352564103	0.0468564319316	0.2552
23199	0.0225823293173	0.0142184738956	0.0110240963855	0.0457341767821	0.0001
23200	0.0224789703051	0.0142920847269	0.0111472585386	0.0459648313287	0.0001
23201	0.0227817009518	0.0140190359226	0.0109671476819	0.0465182691944	0.0001
23202	0.0223934723481	0.0137941976428	0.0107683590209	0.0458925585652	0.0001
23203	0.022514619883	0.0142071846282	0.0110037593985	0.0456418980336	0.0001
23204	0.0223891359212	0.0142939550535	0.0111789448384	0.0455680858369	0.1538
23205	0.0224083969466	0.0141770992366	0.0109992366412	0.0454637745099	0.1926
23206	0.0228297222626	0.0143085647812	0.0111720226843	0.0463724580449	0.0001
23207	0.0225790724602	0.0142239015175	0.0110573465781	0.0461548040665	0.1775
23208	0.0223273415326	0.0137464522233	0.0107899716178	0.0471325575527	0.0001
23209	0.0223761217323	0.0141357783847	0.010962251268	0.0457995243363	0.0001
23210	0.0223990702845	0.0141811934718	0.0109954019504	0.0457605241341	0.0001
23211	0.0223597538907	0.0142772348896	0.0111082157076	0.0458389743342	0.1648
23212	0.0224424898512	0.0142205683356	0.0110067658999	0.0454623967391	0.0001
23213	0.0222843398557	0.0141922901905	0.0110427094845	0.0456254429467	0.2968
23214	0.0223566244486	0.0141302594754	0.0109752858024	0.0455997991172	0.0001
23215	0.0222736707648	0.0142647293629	0.0111136835382	0.0456353657711	0.0001
23216	0.0225625504439	0.014209039548	0.0110169491525	0.0457335171213	0.0001
23217	0.0224826881598	0.0141775456919	0.0110074923374	0.0459285153956	0.0001
23218	0.0223971797885	0.0138425381904	0.0108131609871	0.045869118692	0.2012
23219	0.0224878704624	0.0141521014789	0.0109990062547	0.0459062261434	0.1454
23220	0.0225186137447	0.0141978681236	0.0110091595693	0.0459351748682	0.0001
23221	0.0268656716418	0.0153897180763	0.0116252072968	0.0562245023067	0.2211
23222	0.022383662872	0.0141621729579	0.0109831236269	0.0457558711308	0.0001
23223	0.0225936899423	0.014217648943	0.0110189782191	0.0457486705267	0.0001
23224	0.0225920679887	0.0137677053824	0.0108781869688	0.045727175841	0.0001
23225	0.0223366686286	0.014275063763	0.0111241907004	0.0456717834288	0.0001
23226	0.0223119485569	0.0142904142366	0.0111096156722	0.0457559908503	0.0001
23227	0.0223828296102	0.0141315033825	0.0109592641261	0.045788557678	0.0001
23228	0.0223430486186	0.0141923247139	0.0110406524625	0.0457317825088	0.2281
23229	0.0226	0.0142192	0.0110212	0.0457695771998	0.0001
23230	0.0223830293418	0.0141554321967	0.0109788858049	0.0457576033041	0.2107
23231	0.0225506846407	0.0142246046067	0.0110290839614	0.0459660251007	0.0001
23232	0.0224184473282	0.0141789442872	0.0109828601164	0.0454569744959	0.3239
23233	0.0224155622061	0.0141744335186	0.0109923044036	0.045567666797	0.0001
23234	0.0224942301352	0.0141988130564	0.0110039564787	0.045640097726	0.0001
23235	0.0223512159355	0.0142612733716	0.0111401686423	0.0456541722679	0.0001
23236	0.0228535877229	0.0139153878059	0.0108212360017	0.0464959988243	0.0001
23237	0.0226573426573	0.0141048951049	0.0109702797203	0.0461987479008	0.2752
23238	0.0224921979492	0.0138475256353	0.0108002674989	0.0458642500277	0.0001
23239	0.0223811721274	0.013862482695	0.0108121827411	0.0457944735247	0.0001
23240	0.022191011236	0.0142322097378	0.0110861423221	0.045482956924	0.2994
23241	0.0222889636393	0.0142719846228	0.0111164504245	0.0456854550416	0.14
23242	0.0221538752721	0.0142102772783	0.0110561181035	0.0454360699908	0.0001
23243	0.0225392716362	0.0141519091604	0.0110048832147	0.0460533157299	0.0001
23244	0.0225218831322	0.0141530636385	0.0110107641353	0.0459705027546	0.0001
23245	0.0222000866176	0.0142104807276	0.0110688609788	0.0455470261864	0.0001
23246	0.0226979272851	0.0141080530071	0.0110023785253	0.0462679396418	0.0001
23247	0.0223741876984	0.0141672963579	0.010986474233	0.045411679631	0.0001
23248	0.0225174593991	0.014208025125	0.0110091326088	0.0456642728701	0.0001
23249	0.0223068718574	0.0142678653055	0.0110993448118	0.0458339326872	0.0001
23250	0.0227002210508	0.0141098452644	0.0110066315253	0.046250596735	0.0001
23251	0.0226636225266	0.0141674277017	0.0110776255708	0.046128581536	0.0001
23252	0.0225244029713	0.0142132727608	0.0110553134017	0.0460601942785	0.1596
23253	0.022224025974	0.0142548701299	0.0110957792208	0.045628316328	0.0001
23254	0.0224276659332	0.0141896285592	0.0109921508096	0.0454515444739	0.0001
23255	0.0223504964211	0.0138582313553	0.0108104363888	0.0456722654327	0.0001
23256	0.0224501108647	0.0141915401671	0.0110003411223	0.0456159433274	0.0001
23257	0.0223946529405	0.0141781584911	0.0109983482503	0.0454409953616	0.2012
23258	0.0223709698248	0.0141707201584	0.0109853213379	0.0455136594636	0.0001
23259	0.0224114467903	0.0141739569968	0.0109969283409	0.0454515652185	0.0001
23260	0.0225556682864	0.0142190420249	0.0110193837774	0.0459560989091	0.2327
23261	0.0221410066617	0.014185788305	0.0110381199112	0.0454055186882	0.0001
23262	0.0224691502427	0.0141458564828	0.0109965495058	0.0458985553504	0.0001
23263	0.0222429273251	0.0142351346773	0.0110706420464	0.045577201562	0.0001
23264	0.0222596964587	0.0141847874323	0.0110331055294	0.0457137268782	0.0001
23265	0.0225849212925	0.0142049157691	0.0110107705054	0.0462111305044	0.0001
23266	0.022486565159	0.0141815942678	0.0109980967309	0.0460024621523	0.0001
23267	0.0224372759857	0.0141710189452	0.0109948796723	0.0458358929838	0.0001
23268	0.0222428698392	0.0142587056637	0.0111004282136	0.0456733960891	0.2327
23269	0.022516099356	0.0141674333027	0.0109993100276	0.0459931719376	0.0001
23270	0.0224389759216	0.0141893816448	0.0109926141821	0.0455138286863	0.0001
23271	0.0224613465223	0.0141745755915	0.0109909548634	0.0456132384186	0.0001
23272	0.0225269235039	0.0143266348396	0.0111912956589	0.0456753939471	0.2211
23273	0.0225111625599	0.0142070448156	0.0110091781048	0.0456368063716	0.0001
23274	0.0225803861748	0.0142170125647	0.0110228413151	0.0457297522788	0.2327
23275	0.0224208375894	0.014277834525	0.0111389172625	0.0458505848198	0.2072
23276	0.0224504950495	0.0142896039604	0.0111522277228	0.0459253496482	0.0001
23277	0.0254691689008	0.0152815013405	0.0118230563003	0.049694654111	0.0001
23278	0.0225089728252	0.0141787728593	0.0110066655273	0.0459830009677	0.0001
23279	0.0225258524025	0.0142065700403	0.011004609826	0.0456917829485	0.0001
23280	0.0224982666975	0.0143563669979	0.0112133117633	0.0455866955273	0.0001
23281	0.0227371156345	0.013880467735	0.0108163707233	0.0463373618712	0.1261
23282	0.0224271886801	0.0141794348713	0.0109922305656	0.0455763770991	0.0001
23283	0.0224081028793	0.014179279997	0.0109946511893	0.0454719358731	0.0001
23284	0.0224785165084	0.0142372055805	0.0110103329506	0.0455850769503	0.0001
23285	0.0224782563498	0.0142312623445	0.0110034997748	0.0455934532157	0.0001
23286	0.027	0.0154333333333	0.01165	0.0565056248183	0.0001
23287	0.0225320271289	0.0142135859619	0.0110184088707	0.0460199708101	0.0001
23288	0.0221464376695	0.0142295998028	0.0110765058756	0.0454391041083	0.0001
23289	0.022925920619	0.0143630892678	0.0112007450924	0.0464642703215	0.2211
23290	0.0225269108184	0.014180046906	0.0110271212941	0.0460641856081	0.0001
23291	0.0226999599412	0.0142902924289	0.0111376685806	0.0460342575227	0.0001
23292	0.0223935736071	0.0141741483741	0.0109862966622	0.0455474893016	0.0001
23293	0.0223332857347	0.0141139511638	0.0109672045314	0.0455769796746	0.0001
23294	0.0229877656149	0.0141274951706	0.0110206052801	0.0468631329605	0.0001
23295	0.0225506555423	0.014178784267	0.0110286054827	0.0460175694952	0.0001
23296	0.0222117899537	0.014241834887	0.0110884581852	0.045513010882	0.0001
23297	0.0224853074141	0.0141794755877	0.0110002260398	0.0459611398545	0.0001
23298	0.0225033106535	0.0142061281337	0.0110105484269	0.0457206589666	0.0001
23299	0.0224515210817	0.0141727450632	0.0109927059242	0.0455887604541	0.0001
23300	0.0224176080121	0.0143659019448	0.0112169558635	0.0454039361556	0.0001
23301	0.0224242424242	0.014199748969	0.0109926483773	0.0454551045923	0.2994
23302	0.022406457947	0.0142860259627	0.0111574124577	0.0455194550791	0.0001
23303	0.0225296442688	0.014231884058	0.0111106719368	0.0458158394275	0.0001
23304	0.022410753636	0.0141949463787	0.0109916262671	0.0455018984103	0.0001
23305	0.02232223651	0.0141143972949	0.0109668047816	0.0455540785925	0.0001
23306	0.0223793363499	0.0142068878834	0.0110583207642	0.0457837910278	0.0001
23307	0.0224445724158	0.0141980996257	0.0109886985315	0.0455023177389	0.1847
23308	0.0224235722185	0.0142082545571	0.0109973959262	0.0454750167449	0.0001
23309	0.0224351113836	0.0141784181484	0.0109988759452	0.0458031526517	0.2231
23310	0.0225293996286	0.0142067258098	0.0110083556839	0.0460092342686	0.0001
23311	0.0225888324873	0.0138409475465	0.0109390862944	0.0466455863778	0.0001
23312	0.0223748773307	0.0141481844946	0.0109749754661	0.0458033005594	0.0001
23313	0.0224362958359	0.0141729556956	0.0109930746693	0.0455464616359	0.1199
23314	0.0272401433692	0.0158422939068	0.0122580645161	0.0547615815089	0.1489
23315	0.0223788347026	0.0141712519786	0.010984020502	0.045433891629	0.2457
23316	0.0225249046858	0.0142061247079	0.011052761038	0.0460747153861	0.0001
23317	0.0223760135772	0.0141633037903	0.0109801998869	0.0454415435395	0.0001
23318	0.0224070872947	0.014176318064	0.0109887640449	0.04557260351	0.0001
23319	0.0223670643688	0.0142789807041	0.0110936809545	0.0459595658086	0.0001
23320	0.0222839072382	0.0142740688686	0.0111068165847	0.0456380539156	0.0001
23321	0.0227529855437	0.0138864445841	0.0108150010476	0.046233571832	0.0001
23322	0.0224649352392	0.014224548688	0.0110140259043	0.0455352954901	0.0001
23323	0.0226927827775	0.0141168166578	0.0109722957473	0.0462976765507	0.0001
23324	0.0223343986055	0.0142722254503	0.0111018303312	0.0457689121738	0.0734
23325	0.0225258555453	0.0142091986883	0.0110060539813	0.0456759596835	0.2107
23326	0.0223347547974	0.013710021322	0.0106982942431	0.0469014705999	0.0001
23327	0.0222729943208	0.0142032769763	0.0110535935766	0.0456188313093	0.0001
23328	0.0222080524686	0.0142357442157	0.0110630351612	0.0455176053246	0.0001
23329	0.022788486929	0.0139371534196	0.0108819646158	0.0470237595823	0.0976
23330	0.0224207455004	0.0141822115857	0.0109880995312	0.0454382873057	0.0001
23331	0.0223373413811	0.0141200513284	0.0109704861936	0.0455490848231	0.0001
23332	0.0224297215257	0.0141830539791	0.0109865382077	0.0454940236212	0.0001
23333	0.0222904318374	0.0142732147897	0.0111092294666	0.0456528510889	0.0001
23334	0.0225262066582	0.0141734823177	0.01100449257	0.0460172229073	0.0001
23335	0.0222557585385	0.0142573471009	0.011108816521	0.0455994002218	0.0001
23336	0.0224928039475	0.014199296386	0.0110079042354	0.0457066547256	0.2457
23337	0.0225114271204	0.0143016759777	0.0111617572372	0.0457890561535	0.1775
23338	0.022374716696	0.0142092671871	0.0110608159154	0.0457280921788	0.0001
23339	0.0222481952561	0.0142784462014	0.0111199724991	0.0455340057471	0.0001
23340	0.0225549415242	0.0142989332991	0.0111515229405	0.0458181769204	0.0001
23341	0.0225037666073	0.0142062731133	0.0110103638771	0.0457275279205	0.0001
23342	0.0225054044829	0.0141870519968	0.0110109227443	0.0459732275437	0.1879
23343	0.022431018078	0.0143363463368	0.0112048049477	0.0456066589199	0.0001
23344	0.0225467860049	0.0142091131001	0.0110105777055	0.0457193981715	0.0001
23345	0.022404477786	0.0141711042873	0.0109958409453	0.0454374317198	0.0001
23346	0.0225434138077	0.0142217280813	0.0110292249047	0.0459270634966	0.0001
23347	0.0230214424951	0.0140935672515	0.0109200779727	0.0469397920431	0.0001
23348	0.022770002089	0.0138959682473	0.0108147064968	0.046187815908	0.0001
23349	0.0224055475849	0.0143113342898	0.0111908177905	0.0455796996539	0.0001
23350	0.0229596697364	0.0141060654176	0.0110225468403	0.0467158647516	0.0001
23351	0.0230696082161	0.0141194370483	0.0109414225941	0.0470997892851	0.0001
23352	0.0226815163847	0.0138659241808	0.0108010280574	0.0462042415481	0.0001
23353	0.0225221878225	0.0142043343653	0.0110080495356	0.0456894942369	0.0001
23354	0.0224575295797	0.0141908751899	0.0110017954974	0.0456706109907	0.0001
23355	0.0222737061933	0.0142047901847	0.0110559289956	0.0456286765099	0.0001
23356	0.0225401844532	0.0142218708827	0.0110303030303	0.0459695578103	0.0001
23357	0.0224071193431	0.0141923814347	0.0109883153059	0.0454597188901	0.0001
23358	0.0225867473787	0.0142341368501	0.0110317803481	0.0461231716826	0.0001
23359	0.0223687054247	0.0142662632375	0.0111389669332	0.045482933535	0.0001
23360	0.0227611940299	0.0138208955224	0.0108656716418	0.0460383129754	0.0001
23361	0.0224525611495	0.0143117253483	0.0111725348251	0.0455706176265	0.0001
23362	0.0224073513077	0.0141815611431	0.0109956578815	0.0457906627522	0.136
23363	0.0230708192819	0.0140924419758	0.0109343384249	0.0470747266979	0.0001
23364	0.0253581661891	0.0148710601719	0.0113180515759	0.0531930826882	0.0001
23365	0.0224884259259	0.0143634259259	0.01121875	0.0455313190309	0.0001
23366	0.022328042328	0.0137142857143	0.0107142857143	0.0466422357206	0.0001
23367	0.0225244876121	0.0142011688205	0.0110033747634	0.0457025438786	0.0001
23368	0.0225660279648	0.0142879337131	0.0111496633868	0.0458711617899	0.2446
23369	0.022521360632	0.0142071040894	0.0110124133484	0.0459957659297	0.0001
23370	0.0221978710081	0.0142736380714	0.0110989355041	0.0455640689097	0.0001
23371	0.0224239991974	0.0142771144778	0.0111287247918	0.0459235725023	0.0001
23372	0.0222171323866	0.0142299587723	0.0110655061842	0.0454413441368	0.0001
23373	0.022355804691	0.0142749668093	0.0110893937159	0.0459049069287	0.0001
23374	0.0225961801565	0.0142297378646	0.0110310293876	0.0462006563941	0.0001
23375	0.0223340040241	0.0142770911181	0.0111102328255	0.0457790921609	0.0001
23376	0.0225047614145	0.0142008544809	0.0110073608895	0.0459683447779	0.0001
23377	0.0223353151011	0.0141174791914	0.0109678953627	0.0455626087666	0.1648
23378	0.0223561759729	0.0142618443316	0.0111347292724	0.0455121043373	0.0001
23379	0.0225916010708	0.0142182442962	0.0110208974308	0.0457509439581	0.1709
23380	0.0225394736842	0.0142605263158	0.0111328947368	0.0458076710113	0.0001
23381	0.0249379652605	0.0146898263027	0.0112406947891	0.0524910820352	0.0001
23382	0.0223470821096	0.014184650747	0.0110407355382	0.0457887464273	0.0001
23383	0.022612244898	0.0139183673469	0.0109428571429	0.0467456257911	0.0001
23384	0.0224567730985	0.0142194406138	0.0110056221491	0.0455377249635	0.0001
23385	0.0224057032699	0.0141941585131	0.0109907976576	0.0454344965745	0.0001
23386	0.0224558452481	0.0141687692739	0.0109914961219	0.0456957617217	0.0001
23387	0.0224841220145	0.0141882100367	0.0110045621254	0.0456509784639	0.0001
23388	0.0223357664234	0.0141897810219	0.0110415741035	0.0457232977672	0.2361
23389	0.0227672955975	0.0138867924528	0.0108176100629	0.0462626495501	0.0001
23390	0.0224333411526	0.0141715536789	0.0109977324263	0.0454871404932	0.0001
23391	0.0224330637916	0.0141929919137	0.0109879604672	0.0454872533559	0.1687
23392	0.0223286290323	0.0137298387097	0.0107610887097	0.0467733215506	0.0001
23393	0.0222651421508	0.0142753399258	0.0110970333745	0.0456980462872	0.0001
23394	0.0223969631236	0.0136984815618	0.01068329718	0.0467482784772	0.0001
23395	0.022522596888	0.0142036402658	0.0110087085724	0.0456922695072	0.2446
23396	0.0225263758198	0.0141819218705	0.0110082691759	0.0460111937641	0.2012
23397	0.0224708860759	0.0142865822785	0.0111463291139	0.0459613492712	0.0001
23398	0.0228361945637	0.0141559370529	0.0109835479256	0.0466493012058	0.1709
23399	0.0222222222222	0.0142128178335	0.0110675722745	0.0456241222254	0.0001
23400	0.022849002849	0.0143561253561	0.0111908831909	0.0463100234752	0.0001
23401	0.0224242208624	0.0142165931407	0.0110036288601	0.0454703003494	0.0001
23402	0.0225025888851	0.0142381774249	0.0110096651709	0.0456061402048	0.0001
23403	0.0224097452935	0.0141661129568	0.0109891472868	0.0455002299025	0.0001
23404	0.0224079865287	0.0142939619918	0.0111763290835	0.0456064520386	0.0001
23405	0.0223595718481	0.0141299611632	0.0109737614853	0.0456065089437	0.0001
23406	0.0223113023074	0.0142686742276	0.0111214313649	0.0455604600056	0.2457
23407	0.0224232436499	0.0142127324186	0.0110024003153	0.0454507490079	0.0001
23408	0.0229849726776	0.0141598360656	0.0110519125683	0.0471363011147	0.0001
23409	0.0224598930481	0.0143017037682	0.0111615470713	0.0459086960772	0.0001
23410	0.0224280660807	0.0142051712191	0.0109985047956	0.0454884400553	0.0001
23411	0.0224014022787	0.014162138475	0.010981595092	0.0455043436831	0.0001
23412	0.022202635776	0.0142147234114	0.0110643834467	0.0455592521168	0.0001
23413	0.0225099782293	0.0142089985486	0.011015511611	0.0457096864359	0.0001
23414	0.0224846894138	0.0138932633421	0.010905511811	0.0468941403203	0.1862
23415	0.0225231175694	0.0142049207398	0.011008503963	0.045691380362	0.2866
23416	0.0223625557207	0.0142852897474	0.0111002971768	0.0458729390702	0.0001
23417	0.0225346736226	0.0143046189083	0.0111579081308	0.0458582674012	0.0001
23418	0.0224029072755	0.0141905880626	0.0109881800162	0.0454815734252	0.2327
23419	0.0225435500398	0.0143345098486	0.0112045997951	0.0456772044712	0.0001
23420	0.0227864968907	0.0142700621854	0.0111504293752	0.0462658060058	0.374
23421	0.0224201430696	0.0142127629436	0.0110004249593	0.0454743427111	0.0001
23422	0.0225502662322	0.0142080584916	0.0110208217436	0.0456727533092	0.0001
23423	0.0222237142473	0.0142500335706	0.0110964146636	0.0455257937376	0.0001
23424	0.0225129126432	0.0141904334157	0.0110077475859	0.046033359646	0.2457
23425	0.022161085286	0.0142168674699	0.0110634664643	0.0454496590793	0.2107
23426	0.0224338853411	0.0141956200166	0.0109910885016	0.0454873237952	0.0001
23427	0.022536387497	0.0141744213791	0.011026604629	0.0459774512408	0.2327
23428	0.0225705329154	0.0139028213166	0.0109561128527	0.0460786406677	0.0001
23429	0.0224730025348	0.0142317441578	0.0110059377062	0.0455710652873	0.0001
23430	0.0233555767398	0.0139370829361	0.0109342230696	0.0482623724427	0.0001
23431	0.0225636063062	0.0142139429862	0.0110189105278	0.0457270033658	0.0001
23432	0.0224540204947	0.014207416803	0.0110050402216	0.0455552195306	0.0001
23433	0.022483748991	0.0142082678336	0.0110081998555	0.0456704497519	0.0001
23434	0.0221278202587	0.0141961672803	0.0110582460115	0.0453653656889	0.2012
23435	0.0223560486001	0.014265187533	0.0111347068146	0.0455040456362	0.0001
23436	0.022437301769	0.014183042867	0.0109864957656	0.0454840078154	0.2457
23437	0.0225950296373	0.0142356843765	0.0110294197618	0.0461675370325	0.0001
23438	0.0224054218086	0.0141786364556	0.0109953469553	0.0457863938191	0.0001
23439	0.0224624930543	0.0141776254862	0.0109904611965	0.0457078146947	0.0001
23440	0.0224335282931	0.0141978542467	0.0109921418063	0.0454692403109	0.0001
23441	0.0228793633568	0.0141363718575	0.0109784771206	0.0466722204117	0.0001
23442	0.022570602624	0.0141961307538	0.0110040026684	0.0462074692907	0.0001
23443	0.022494457393	0.0141822522881	0.0110073332954	0.0459506221229	0.0001
23444	0.0221969042194	0.014273591577	0.0111063094209	0.0455100109586	0.0001
23445	0.0227239514833	0.0142715183399	0.0111427736373	0.0461281864225	0.0001
23446	0.0231541218638	0.0141290322581	0.0110537634409	0.0475514125888	0.0001
23447	0.0229774730656	0.0140724779628	0.0109010773751	0.0468567477539	0.0001
23448	0.0229433962264	0.0140679245283	0.0110377358491	0.0477112343524	0.0001
