user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
2961	0.0482313241797	0.0268256923435	0.0197696067024	0.0675668981193	0.2295
2962	0.0469464453492	0.0265142499217	0.019589727529	0.066665298097	0.317
2963	0.04755147468	0.0267362270451	0.0198121869783	0.0671314010907	0.2268
2964	0.0478031990281	0.0264992913545	0.019625430249	0.0673683423584	0.3447
2965	0.0478875099023	0.0268127805651	0.019804594666	0.0675914079225	0.3679
2966	0.0478584729981	0.0268103218941	0.0198111199787	0.0674661184048	0.3062
2967	0.0482463387157	0.0268434096883	0.0198024784078	0.0673266509029	0.3759
2968	0.0482494087789	0.0268373997808	0.0197808155967	0.0675095966446	0.1756
2969	0.0473128019324	0.0265700483092	0.0196376811594	0.0671174492027	0.3868
2970	0.0476646915301	0.0267340536772	0.0198379226211	0.0673886695951	0.2593
2971	0.0470813679245	0.0265949292453	0.0197464622642	0.0667392536923	0.1568
2972	0.0479185277827	0.0267822047525	0.0198293728783	0.0671692677061	0.3138
2973	0.0436305732484	0.026847133758	0.0202070063694	0.0590220758125	0.3345
2974	0.0469177198865	0.026427650245	0.0196182615424	0.0662506989236	0.3901
2975	0.0484295655445	0.026858504169	0.0197975048586	0.0677924164124	0.2446
2976	0.0479601170874	0.026781924625	0.0198170508599	0.0672753231496	0.3352
2977	0.0487654320988	0.0297530864198	0.0220987654321	0.0580274573351	0.2569
2978	0.0480169222634	0.0268090957166	0.0198424114225	0.0672647113418	0.2222
2979	0.0464944649446	0.0263468634686	0.0194833948339	0.0658098959627	0.3133
2980	0.0484128967758	0.0268545363659	0.0197906773307	0.067778310699	0.3652
2981	0.048291571754	0.0268201686881	0.0197666687188	0.0676542187581	0.3153
2982	0.0484279503497	0.0268703925399	0.0198059353538	0.0677424939583	0.4162
2983	0.0470629616602	0.0266268026732	0.0196412240591	0.0663610973366	0.2155
2984	0.0475175587309	0.0266359893437	0.019692419472	0.0671994129774	0.3369
2985	0.0478558858942	0.0267444660554	0.0198017967954	0.0670799511942	0.4381
2986	0.0476654790924	0.0265741608851	0.0196831051941	0.0674869241041	0.3878
2987	0.048048430779	0.0268073920663	0.0198016568424	0.0668624983574	0.2099
2988	0.0479233511586	0.0267754010695	0.0198235294118	0.0671601676424	0.3035
2989	0.0482835902482	0.0269017164098	0.0198179731059	0.0676626271199	0.3384
2990	0.0484852467635	0.0268975487941	0.0198179667477	0.0678624140944	0.355
2991	0.0472101449275	0.0266666666667	0.0196920289855	0.0663471738718	0.3739
2992	0.0475611301153	0.0266666666667	0.0197098695046	0.0672406251625	0.3399
2993	0.047601888668	0.0266476143141	0.0197154572565	0.0673914261556	0.3787
2994	0.0481386492578	0.0268376466931	0.0198189166084	0.0670339352592	0.3605
2995	0.0478201789152	0.0267444230551	0.0197905107009	0.0671841580359	0.4826
2996	0.0475373300646	0.0265032315578	0.0196478716292	0.0670320038316	0.3498
2997	0.0465187119234	0.0267536988686	0.019865100087	0.0647031226704	0.5099
2998	0.0482430533031	0.0268904746459	0.0198199805384	0.0676014533181	0.34
2999	0.048320807891	0.026842414279	0.0197839361202	0.0677174430023	0.2348
3000	0.0469119579501	0.0267017082786	0.0200788436268	0.0648446739569	0.5471
3001	0.0484241198858	0.0268387250238	0.0197930542341	0.0678009510695	0.4773
3002	0.0479941147621	0.0267817557626	0.019829328102	0.0674035894098	0.294
3003	0.0474071538593	0.0266335786411	0.0197792230019	0.0669989136945	0.3428
3004	0.0480769230769	0.0267692307692	0.0197445573295	0.0672388180093	0.674
3005	0.0480770623597	0.0267617874991	0.0197450568552	0.0672631661871	0.3163
3006	0.0482342708031	0.0268054508553	0.0197535517541	0.0675832345419	0.3857
3007	0.0468921653657	0.0264642960393	0.0195345475571	0.066493167	0.346
3008	0.0479257786614	0.0268230616302	0.0198184227966	0.0676965322949	0.454
3009	0.0477773929107	0.026738251934	0.0197748527884	0.0671847728319	0.3156
3010	0.047477869889	0.0267275537446	0.0198103133343	0.0670721689122	0.3213
3011	0.0479737012287	0.0267751670619	0.0198372494072	0.067134792787	0.3246
3012	0.0483500366659	0.0268442923491	0.0197781715962	0.0676388066199	0.3112
3013	0.0481303795682	0.0267659094116	0.0197481303796	0.0674876302524	0.0001
3014	0.047867825384	0.0268249797898	0.0198656022635	0.067062915135	0.3363
3015	0.0483758389262	0.026855033557	0.0197791946309	0.0677878146248	0.4161
3016	0.0480872011252	0.0267609001406	0.0197580872011	0.0673917934416	0.3083
3017	0.0469119136011	0.0264664191698	0.0195072561593	0.066548404351	0.2628
3018	0.0476502082094	0.0265238945072	0.0196668649613	0.067074720305	0.2937
3019	0.0479598445596	0.0267767702936	0.0198380829016	0.0671736704013	0.244
3020	0.0462333825702	0.0264401772526	0.0198227474151	0.0640429166855	0.1381
3021	0.0479253867152	0.0267643312102	0.019805277525	0.0672508828098	0.4192
3022	0.0484033190847	0.0268619562484	0.019793814433	0.0677421143144	0.361
3023	0.0443820224719	0.0261573033708	0.0196516853933	0.0602374406105	0.3494
3024	0.045179584121	0.0273345935728	0.0204347826087	0.0617579269435	0.2952
3025	0.0472586412396	0.0265315852205	0.0196036948749	0.0671732539763	0.3517
3026	0.0477408754841	0.0266987442788	0.0197688064781	0.0673058605195	0.4303
3027	0.0467852257182	0.0264842681259	0.0195554035568	0.0661423697123	0.3439
3028	0.0482356105433	0.0268875739645	0.0198181818182	0.0676015096596	0.3002
3029	0.0466190676186	0.0267366652667	0.0198488030239	0.0648641950976	0.4556
3030	0.0483429130488	0.0268399168399	0.0197768130121	0.067626492219	0.2394
3031	0.0477268292683	0.0265912195122	0.0196917073171	0.0671396316408	0.316
3032	0.0468126207341	0.0266580811333	0.02000643915	0.0645154737669	0.3789
3033	0.0483265067291	0.0268472791106	0.0197916910474	0.0676981072454	0.3069
3034	0.0475578813828	0.0266793529971	0.0198287345385	0.0673945368943	0.3896
3035	0.0483435207824	0.0268410757946	0.0197762836186	0.0676261402047	0.0001
3036	0.0479554207982	0.026778660985	0.0197959518151	0.0669051932725	0.3393
3037	0.0482917509553	0.0268633400764	0.0198140031468	0.0676911887294	0.421
3038	0.0482116132894	0.0268183178689	0.0197889853337	0.0672873632137	0.1423
3039	0.0479969108987	0.0267960227821	0.019827203398	0.067292229329	0.2819
3040	0.0476821192053	0.0266749968762	0.0197251030863	0.0674684632025	0.244
3041	0.0466348241424	0.0267824576639	0.0198784194529	0.0649027829917	0.5023
3042	0.0482190995125	0.0268276455406	0.0197763120161	0.0675266365223	0.2539
3043	0.0473722450957	0.0265100508598	0.0196270283362	0.0670241282586	0.2974
3044	0.048262905685	0.0269059028534	0.0198235678501	0.0676509702191	0.273
3045	0.0473391461215	0.02664461816	0.019782020445	0.0672148212623	0.3284
3046	0.0479891438441	0.0267916769471	0.019808372399	0.0669559336789	0.3721
3047	0.0470113678034	0.0266813348001	0.0197249724972	0.0658612091479	0.2188
3048	0.0476158495635	0.0265189164988	0.0196574882471	0.0671394474774	0.3956
3049	0.0478295605859	0.0268042609854	0.019810918775	0.0674455171402	0.4727
3050	0.0467113276492	0.0267356881851	0.0200365408039	0.0648477873539	0.2921
3051	0.0476294820717	0.0264900398406	0.0196314741036	0.0671676165139	0.386
3052	0.0483061409472	0.0268717425787	0.0198175844097	0.0676910629601	0.4077
3053	0.0465591397849	0.026623655914	0.0198494623656	0.0647647570361	0.4744
3054	0.047566884348	0.026513587529	0.0196629450179	0.0669003864341	0.0001
3055	0.0479287353809	0.0268073013444	0.0198502568587	0.0670817870073	0.3851
3056	0.0483639319829	0.026842354854	0.0197832125195	0.0677713126278	0.448
3057	0.0480333644927	0.0267433666499	0.0197382613073	0.067179356854	0.5355
3058	0.0479736973769	0.0267314702309	0.0197291115717	0.0670854166908	0.3154
3059	0.0512987012987	0.0285714285714	0.0208116883117	0.0702422298977	0.1676
3060	0.0482756677561	0.0268612645103	0.0198084075285	0.0676598507326	0.2754
3061	0.048217340724	0.0267966878807	0.0197625402039	0.06762984392	0.3314
3062	0.0463917525773	0.0276288659794	0.0204536082474	0.063480240473	0.3609
3063	0.0474321788091	0.0266063811636	0.0197713700734	0.067116243561	0.238
3064	0.0480181747873	0.0268136117556	0.019836620263	0.067315578739	0.3468
3065	0.0478685881286	0.0268326111055	0.0198689912325	0.0670396207951	0.2163
3066	0.0466898954704	0.0266589237321	0.0197406116918	0.0653339479728	0.2554
3067	0.0479379251701	0.026762329932	0.0198214285714	0.0671949767845	0.4095
3068	0.0472621751199	0.0265859197578	0.0196921524098	0.0666524385698	0.441
3069	0.0476643415768	0.0265187064046	0.0196533502431	0.0670535913196	0.2012
3070	0.0474380937549	0.0267154648809	0.0198551627472	0.0672160022891	0.3652
3071	0.0482443588332	0.0268761695102	0.0198090258668	0.0676309359505	0.5458
3072	0.0466426318161	0.0268319062641	0.0199684542587	0.0644359380821	0.0001
3073	0.0478821854422	0.0267645488521	0.0198184730379	0.0670938119724	0.0001
3074	0.0480308309577	0.0268039277795	0.0198426776476	0.067245904977	0.3434
3075	0.0482263265904	0.0268279097039	0.0197786572853	0.0674347948317	0.4399
3076	0.0482737701302	0.0268740348555	0.0198135892345	0.0676684508896	0.5387
3077	0.0482734127418	0.0268965140422	0.0198136815649	0.0676517843773	0.4705
3078	0.0484209864117	0.0268658782084	0.0197993205838	0.067759701886	0.3288
3079	0.0479230080573	0.0267967770815	0.0198433303491	0.0671368788812	0.418
3080	0.0482233150932	0.0268158204613	0.0197700353259	0.0676956121255	0.3387
3081	0.0477777777778	0.026752688172	0.0198333333333	0.0674508241806	0.4038
3082	0.0482023250443	0.0268350142428	0.0198167680345	0.0671043068005	0.4886
3083	0.0482491767289	0.0268935236004	0.0198227222832	0.0675838935454	0.3443
3084	0.0446769790719	0.026169244768	0.0197816196542	0.0615615810144	0.3473
3085	0.0476423990947	0.0265786495662	0.0196963410034	0.0672974237741	0.2887
3086	0.0453400503778	0.026725440806	0.0201763224181	0.0609341903785	0.286
3087	0.048255687974	0.0268927410618	0.0198223185265	0.0676041486511	0.1954
3088	0.0476795482619	0.026716075525	0.0198164813834	0.0674129533142	0.3534
3089	0.0467670734874	0.026398338094	0.0196312646066	0.0659565829645	0.3138
3090	0.0455074875208	0.0265391014975	0.0200332778702	0.062682635571	0.3965
3091	0.0479200819672	0.0268032786885	0.0198422131148	0.0671629921577	0.2539
3092	0.0479249898084	0.0267688544639	0.0197814920506	0.0668311038656	0.3146
3093	0.0484892370483	0.0268935553946	0.0198123889145	0.0679044857775	0.3478
3094	0.0467850287908	0.0269577735125	0.0200671785029	0.0643445696508	0.3579
3095	0.0473874724583	0.0266666666667	0.0198174378344	0.0671827960334	0.2811
3096	0.0483137254902	0.0268717086835	0.0198145658263	0.0676959769666	0.5752
3097	0.0484130292384	0.026818317156	0.0197808610731	0.0677946847597	0.1849
3098	0.0482928659484	0.0269185828375	0.0198402744278	0.0677094710088	0.401
3099	0.0482336351492	0.0268175745881	0.0197773489684	0.0673693062172	0.3346
3100	0.0482369695244	0.0268698376531	0.0198103104529	0.0675291086975	0.2965
3101	0.0472634577898	0.0266396761134	0.0197825760984	0.0670967340294	0.1593
3102	0.05	0.029649122807	0.0218421052632	0.0618085331695	0.0001
3103	0.047915336192	0.0267639813886	0.0198047623392	0.0672596296802	0.2915
3104	0.0480176697957	0.0268072887907	0.0198332413031	0.0672356414519	0.1954
3105	0.0484178168887	0.0268253872582	0.0197787957326	0.0677650534857	0.4031
3106	0.0478976234004	0.026827137924	0.01985984156	0.0670843296023	0.347
3107	0.0481701285856	0.0268142737579	0.0197877196987	0.067170733739	0.3266
3108	0.044706911636	0.0262642169729	0.0199300087489	0.0613683403611	0.6829
3109	0.0481845098956	0.0268489948574	0.0198332554153	0.06711908843	0.083
3110	0.0463508322663	0.0267264191208	0.019863422962	0.0644028864836	0.3015
3111	0.0484718745883	0.0268897378475	0.0198122776973	0.0678738939641	0.0001
3112	0.0469437652812	0.0272371638142	0.020488997555	0.0635379783201	0.2
3113	0.047916089086	0.0267553830515	0.0198040846502	0.0671429322046	0.363
3114	0.0483870967742	0.0293548387097	0.0213709677419	0.0594612337366	0.513
3115	0.0473786407767	0.0265242718447	0.0196213592233	0.0670774981181	0.5379
3116	0.0475020990764	0.026523929471	0.0196767422334	0.0668128762733	0.1489
3117	0.0484331564316	0.026877685115	0.0198174121809	0.0677297201116	0.1996
3118	0.062	0.0324	0.0246	0.0806096554518	0.3788
3119	0.0480099903319	0.026770866903	0.0197873026104	0.0669854428317	0.3661
3120	0.0484179104478	0.026808358209	0.0197665671642	0.0678200836199	0.3528
3121	0.0468289338361	0.0265066849503	0.0195783339047	0.0661296842779	0.4162
3122	0.0483921617887	0.026852154252	0.0197858309258	0.0677343171045	0.2288
3123	0.0473470363289	0.0265583173996	0.0196510516252	0.0669604414192	0.3493
3124	0.0480296808587	0.0267415892227	0.0197356098264	0.0672217356428	0.3554
3125	0.0481902389663	0.0268514049973	0.0198334241457	0.0670921450796	0.2348
3126	0.0476892079083	0.0266717038156	0.0197216975192	0.0674106817004	0.3104
3127	0.0474023929471	0.0266687657431	0.0198173803526	0.0672039493067	0.3629
3128	0.0449136276392	0.026084452975	0.0197312859885	0.0616380983499	0.2871
3129	0.0479188759279	0.0268186638388	0.0198144220573	0.0676907774461	0.3483
3130	0.0480003685957	0.026785845927	0.0198166236638	0.0672696158788	0.3002
3131	0.0463965884861	0.0267206823028	0.0198592750533	0.0643784185938	0.3406
3132	0.048170212766	0.0268502901354	0.0198166344294	0.0671044690416	0.3263
3133	0.0484444444444	0.0268972624799	0.0198138486312	0.0678422033422	0.2718
3134	0.0484165003327	0.0268835662009	0.0198043912176	0.0678418881984	0.2514
3135	0.0479688929552	0.0267868252516	0.0198188472095	0.0672876333642	0.4087
3136	0.0482813355227	0.0269009304871	0.0198166392994	0.0676496653665	0.286
3137	0.0469205298013	0.0264370860927	0.0194768211921	0.0665330147272	0.284
3138	0.0469581056466	0.0266520947177	0.019693989071	0.0657926191507	0.3054
3139	0.0478586723769	0.026852248394	0.0198420770878	0.0675336659349	0.2805
3140	0.0481795282803	0.026822379971	0.0198045950691	0.0671226233364	0.2191
3141	0.0479786096257	0.0267265597148	0.0197297682709	0.0671222102348	0.2961
3142	0.0482939632546	0.026920563501	0.0198446622744	0.0677102368742	0.3752
3143	0.0462835249042	0.0264674329502	0.0198620689655	0.0643928423521	0.3111
3144	0.0476144671027	0.026579453636	0.019699884571	0.0670200583039	0.3636
3145	0.0476627271124	0.026713706121	0.019813018169	0.0673891703001	0.0001
3146	0.0482266263065	0.0268593294877	0.0197978182649	0.0675461420906	0.2017
3147	0.0482150241213	0.0268159889731	0.0197794624397	0.0676245282685	0.2776
3148	0.048490826593	0.0268981390149	0.0198171894522	0.0678788450782	0.2811
3149	0.0484246619655	0.0268849065148	0.0198026783981	0.0678044783543	0.3435
3150	0.0476426184878	0.0266848162356	0.0197314688776	0.0674215679172	0.351
3151	0.0482192963523	0.0268897042953	0.0198170731707	0.0675738311084	0.2903
3152	0.0484621778886	0.0268507303171	0.0198016862605	0.0678601503841	0.0001
3153	0.047992401347	0.026766255073	0.0197962179432	0.0671784483303	0.2727
3154	0.047889890658	0.0267792058316	0.0198177632841	0.0671045053087	0.3117
3155	0.047984909827	0.0267813765182	0.0198141332352	0.0672415657125	0.2865
3156	0.0482273201251	0.0268225830478	0.0197825115448	0.0673611779255	0.5191
3157	0.0439418416801	0.0271082390953	0.0202584814216	0.0593417290419	0.4209
3158	0.0478918140683	0.0267893870835	0.0198231180584	0.0671308070295	0.2025
3159	0.047025210084	0.0264806722689	0.0195092436975	0.0667028096134	0.3334
3160	0.0481536074476	0.0268471683476	0.0198223429015	0.067044377207	0.3266
3161	0.0481423907975	0.0268397326286	0.0198204570185	0.0670391454205	0.2927
3162	0.0479119779945	0.0267500208385	0.0197799449862	0.0670162730387	0.2281
3163	0.0479149016285	0.0267833945213	0.01983055634	0.0671532540047	0.4479
3164	0.0474257271737	0.0267039975113	0.0198491211697	0.0671847732494	0.3902
3165	0.0443519619501	0.0265636147444	0.0200356718193	0.0601562556791	0.2722
3166	0.0470186335404	0.0265341614907	0.019599378882	0.0668984753026	0.3289
3167	0.0476173371648	0.0266235632184	0.019689894636	0.0672159777398	0.5203
3168	0.0482411691268	0.0268223544099	0.0197818902842	0.0674219440694	0.4742
3169	0.0479207277453	0.0267857916396	0.0198462204895	0.0670695685162	0.356
3170	0.0468073292615	0.0267406996113	0.0199944475292	0.0647295325945	0.4498
3171	0.0475441769862	0.0267343815222	0.019812160846	0.0671208646024	0.3266
3172	0.0449769585253	0.0262488479263	0.0198064516129	0.062060520474	0.2539
3173	0.0447815533981	0.0266990291262	0.020145631068	0.0603657900802	0.2423
3174	0.0481908518547	0.0268193886065	0.0197906394599	0.0671633633709	0.284
3175	0.0478904449566	0.0267700762276	0.0198253855699	0.0670570025811	0.2269
3176	0.0475661172863	0.02657339977	0.0197010348793	0.0669289310184	0.1775
3177	0.0467930842164	0.0263747908533	0.0194841048522	0.0662878784396	0.364
3178	0.048413828823	0.0268859251586	0.0198057749579	0.0677705799222	0.2361
3179	0.0467224546722	0.0268433286843	0.0199953509995	0.0645023485371	0.4037
3180	0.0447278911565	0.027380952381	0.0205272108844	0.0606016697333	0.4559
3181	0.047827234342	0.0267276565799	0.0197976776918	0.0669809759952	0.3503
3182	0.0479759476001	0.0267604423924	0.0198249758402	0.0671844635526	0.311
3183	0.048007046906	0.0268134772077	0.019846950011	0.0672178314598	0.5077
3184	0.0480996588114	0.0268301198127	0.0198151233833	0.0669846791295	0.2139
3185	0.0471607890018	0.0265959354453	0.0197519426181	0.0669420879521	0.2687
3186	0.0573333333333	0.0312	0.0232	0.0738032623647	0.0001
3187	0.0484134903213	0.0268808621034	0.019803099847	0.0678338929658	0.2992
3188	0.0469643343316	0.0263817043289	0.0195235502314	0.0666699399444	0.3443
3189	0.0469506292352	0.0269796708616	0.0200726040658	0.0645058485732	0.4511
3190	0.0473570658037	0.0266882416397	0.0198289412853	0.0671534461333	0.2825
3191	0.0474854795297	0.0267459980167	0.0198356707749	0.0670062416054	0.3124
3192	0.0482104954988	0.0268271975408	0.0197796969919	0.0673998265396	0.2879
3193	0.0483975683173	0.0268512069881	0.0197946054418	0.067766594421	0.2012
3194	0.0463229719484	0.0264442759666	0.0198559514784	0.0643678915944	0.253
3195	0.0479292738275	0.0267776096823	0.0198222390318	0.06712246387	0.3203
3196	0.0462719298246	0.0263742690058	0.0197953216374	0.0641339276961	0.4888
3197	0.047974351501	0.0267949091616	0.0198280384727	0.067297358831	0.3949
3198	0.0502590673575	0.0290155440415	0.0216580310881	0.0630404004903	0.415
3199	0.0482016852778	0.0267972871138	0.0197588545592	0.0676120902331	0.2778
3200	0.04799915754	0.0267902274642	0.0198325610783	0.0671678657522	0.2506
3201	0.0478397631603	0.026735128134	0.0197946155981	0.0670594873973	0.3402
3202	0.0478250915751	0.0267330586081	0.0197859432234	0.0671835666017	0.2348
3203	0.0468131868132	0.0275604395604	0.0205274725275	0.0644683926365	0.2243
3204	0.0480674935102	0.0267450245169	0.0197368041534	0.0672727318857	0.2834
3205	0.0469277515192	0.0264686022957	0.0195104659014	0.0665708717394	0.264
